ds,Close,High,Low,Open,Volume
2016-09-09,241.50540161132812,245.43751162596283,240.8195665222615,245.43751162596283,11455826
2016-09-12,231.1264190673828,236.61309963871534,230.25769743425855,235.4700411863544,18989750
2016-09-14,235.51576232910156,235.92727455204744,231.35504054910078,233.18393415027944,12754966
2016-09-15,234.098388671875,236.24734430547687,232.45238158585562,236.24734430547687,7783662
2016-09-16,232.5438232421875,239.5850607876427,231.72081275296756,235.88156242288076,18013477
2016-09-19,233.77830505371094,236.20158334947982,233.36680680864546,234.09836699617853,11433295
2016-09-20,232.6809844970703,234.46415295894914,231.94942426945698,234.46415295894914,9914599
2016-09-21,229.66331481933594,234.3269992143075,229.20609140623483,232.7267172684537,12817180
2016-09-22,235.8358154296875,236.33877789513505,233.2753756469204,235.8358154296875,20797370
2016-09-23,232.77243041992188,236.65881527790242,232.08659533556934,236.65881527790242,12730223
2016-09-26,230.1205291748047,232.6809829780606,229.2060823845955,232.223759582956,8800173
2016-09-27,227.697265625,232.17804960816738,227.0571556207406,231.49221447074268,11345387
2016-09-28,232.04087829589844,233.9154970491562,226.8285342637642,228.61170275457974,17277539
2016-09-29,226.09695434570312,234.78419829427412,222.66777910284614,233.18391651427422,27870695
2016-09-30,229.7547607421875,230.89781925334265,224.77102842422119,225.73120036426172,14826293
2016-10-03,233.458251953125,234.6927466612927,231.03495975706306,231.35502169252302,9314647
2016-10-04,237.52755737304688,239.5850626823418,232.08660167913717,233.91549528739932,21532806
2016-10-05,238.53346252441406,242.23696104400034,237.34466489472635,239.58507080347042,20868556
2016-10-06,234.82994079589844,239.58507559637033,233.77833249580465,238.99069072298715,11081154
2016-10-07,236.56739807128906,237.66471748610198,233.41254545196094,235.24143905001745,11934100
2016-10-10,234.6470489501953,238.0304852867077,234.14408647798737,237.16177759113197,9399844
2016-10-13,228.29164123535156,233.50399923101912,224.81675450937453,233.13821213388664,18050638
2016-10-14,230.5320281982422,231.85797317748302,227.7886879846337,229.5261312052458,12133951
2016-10-17,231.53793334960938,234.50989948485596,230.44059995004133,232.04088189413883,16865537
2016-10-18,234.92137145996094,235.65294562567493,232.0865948229092,233.09247790572738,20218355
