ds,Close,High,Low,Open,Volume
2016-10-25,3866.3720703125,3880.6169750890826,3816.0819474068217,3831.674244736957,110334
2016-10-26,3789.853759765625,3849.8648894876087,3782.4905679186554,3830.759597861061,268883
2016-10-27,3793.703857421875,3821.086660676218,3766.22471114006,3801.836853821426,355002
2016-10-28,3833.310302734375,3840.144078271022,3744.0874935228594,3793.1745017926964,189117
2016-11-01,3827.58349609375,3840.3364932203585,3803.7618599515936,3834.5615511252904,166098
2016-11-02,3749.958740234375,3816.0817801700337,3732.5375709358805,3810.402946124919,214701
2016-11-03,3760.112548828125,3785.2336390655755,3735.424767201958,3742.1621991448624,246707
2016-11-04,3709.96728515625,3781.4803663060616,3675.0288378936802,3777.774684405865,227359
2016-11-07,3761.893798828125,3797.024699085827,3724.934260769392,3738.986479882665,254951
2016-11-08,3810.450927734375,3820.1240022498964,3754.6746618233424,3763.5776971019545,171969
2016-11-09,3624.498291015625,3724.8379170764038,3449.806280175995,3657.1747937050027,747032
2016-11-10,3697.166015625,3782.5870332329973,3672.7188550013734,3782.5870332329973,382638
2016-11-11,3497.786376953125,3658.5702066240397,3475.4564121953986,3657.7522307924783,623318
2016-11-15,3237.9619140625,3479.4027195937633,3218.086581732157,3479.4027195937633,1362707
2016-11-16,3243.83349609375,3336.8581057271144,3217.605630870531,3272.4675874842374,833115
2016-11-17,3210.723388671875,3277.953195711313,3192.580352368717,3243.5923387044245,745885
2016-11-18,3265.536865234375,3277.423478460948,3152.15547032797,3204.7075303302877,683557
2016-11-21,3197.681640625,3280.16701414249,3179.153701944764,3272.4670915740803,525360
2016-11-22,3294.3642578125,3305.288618645582,3176.218552561902,3210.146341646086,540794
2016-11-23,3322.708984375,3344.798089881149,3254.1797216463037,3338.87886849779,430852
2016-11-24,3353.07568359375,3373.528603084634,3277.2313986733093,3307.1167703848223,688901
2016-11-25,3366.26220703125,3378.293337762311,3321.65091527029,3368.7166046969905,497488
2016-11-28,3373.38427734375,3430.1230344638807,3345.1350925816664,3348.5038086869854,416351
2016-11-29,3403.606689453125,3429.3533077473267,3354.279056272645,3354.279056272645,378409
2016-11-30,3468.285888671875,3503.4649588125963,3422.2308652992633,3435.9942896510543,5134859
2016-12-01,3436.76416015625,3485.0331909964134,3427.6205020589714,3483.926186131686,267124
2016-12-02,3451.1533203125,3464.243282651618,3395.6658473834573,3416.840634413626,266078
2016-12-05,3448.3623046875,3496.0055770570575,3418.2844812218705,3453.415379029726,296963
2016-12-06,3466.794189453125,3482.0979282959556,3423.049046360432,3464.965551627417,234462
2016-12-07,3434.213623046875,3530.414483247829,3421.268175278019,3470.403117981324,381973
2016-12-08,3458.227783203125,3494.8024160341074,3442.1542415608446,3453.415331514838,206057
2016-12-09,3435.07958984375,3472.616710239601,3420.9310299219087,3469.4886168732805,149963
2016-12-12,3332.478759765625,3441.9138722122693,3312.2664611877167,3441.865700695244,207281
2016-12-13,3240.464111328125,3347.444810673948,3229.6842673180004,3337.916251009412,366724
2016-12-14,3190.703369140625,3254.0352749619965,3178.1909958165807,3254.0352749619965,209745
2016-12-15,3142.0498046875,3186.8056067760185,3132.9061461962974,3166.593309058623,335980
2016-12-16,3058.45751953125,3160.8184673624546,3044.694094824817,3160.8184673624546,758086
2016-12-19,2991.130859375,3070.2475097764,2984.682221790492,3070.2475097764,408345
2016-12-20,3027.609619140625,3050.613043602105,2987.1850260403603,2999.7935081366036,317562
2016-12-21,3072.606201171875,3090.989626096563,3047.725731320587,3060.7193512077897,304789
2016-12-22,3025.78076171875,3064.136094833778,3012.594691376097,3064.0879233213436,239905
2016-12-23,2990.553955078125,3040.410768798845,2953.257452835828,3040.410768798845,288590
2016-12-26,2972.891845703125,3002.969666885876,2952.005853670418,2969.2825071611946,162679
2016-12-27,3038.148681640625,3045.319187091512,2935.5952972911223,2954.8451025192608,258494
2016-12-28,3040.98828125,3079.006650330353,3008.7448543084347,3028.9571517941918,202414
2016-12-29,3095.56103515625,3118.468349659602,3020.1500665176873,3040.9878860338004,338530
2016-12-30,3128.2861328125,3160.4813884786945,3095.3690093735972,3108.843874464154,229481
2017-01-02,3244.8916015625,3252.254557989145,3176.2178281634147,3176.2178281634147,243562
2017-01-03,3201.916259765625,3259.4250520610058,3189.211435493616,3248.4045857223346,279985
2017-01-04,3177.5654296875,3233.967456099574,3164.1869083117112,3205.0927466701137,223808
2017-01-05,3255.96044921875,3271.504573779997,3180.8862048072056,3180.8862048072056,210883
2017-01-06,3198.11474609375,3267.5583294553544,3187.7679750395005,3253.2173175221956,228327
2017-01-09,3168.373779296875,3209.856970122505,3157.9306655775263,3199.7989935118826,138789
2017-01-10,3156.43896484375,3190.6073726317427,3138.681064694196,3181.6082287534364,236655
2017-01-11,3227.326416015625,3233.9675052922253,3165.005167215723,3171.5980849792772,160310
2017-01-12,3226.748779296875,3267.6546176623087,3210.915860620263,3243.592359800289,131166
2017-01-13,3195.17919921875,3242.196947270334,3185.9394327579757,3227.807763393385,95008
2017-01-16,3214.91015625,3219.5301568348814,3176.218091944726,3191.617937239004,104519
2017-01-17,3253.457763671875,3265.0076470130666,3209.905078572799,3218.9523931968743,159811
2017-01-18,3370.303955078125,3398.6013099649867,3257.0670689695803,3257.0670689695803,249849
2017-01-19,3331.612548828125,3384.9825977273103,3296.5779901503374,3374.49154572838,282789
2017-01-20,3341.429443359375,3390.3721703871156,3293.738235733934,3310.966718561158,314577
2017-01-23,3395.4736328125,3435.5612634208155,3350.6214868041557,3376.368104645466,389942
2017-01-24,3519.68310546875,3536.6709669980714,3402.451728010762,3422.6158548496783,425207
2017-01-25,3542.349609375,3555.198950335916,3489.0277346782254,3527.5273510608818,464955
2017-01-27,3548.02783203125,3622.8132769634717,3533.3016843073606,3541.9640964998875,285354
2017-01-30,3555.34326171875,3590.0892598082223,3518.6725177759317,3551.5896430810562,199744
2017-01-31,3555.8720703125,3595.863587345011,3528.585612613517,3566.026389484279,214723
2017-02-01,3637.97265625,3651.206897674284,3532.146896366594,3570.93530186491,289861
2017-02-02,3581.956298828125,3657.944871111687,3573.5345075842815,3657.463625897753,239504
2017-02-03,3597.307861328125,3627.6263088550377,3576.7106608109807,3591.0516737432063,203149
2017-02-06,3614.00732421875,3661.265463853751,3598.5593056533435,3609.3391515894873,150193
2017-02-07,3557.364013671875,3604.526036580404,3538.2584879494143,3599.9060363193,146734
2017-02-08,3578.443115234375,3605.44101909072,3542.0129930462454,3553.5147068152,289342
2017-02-09,3611.697021484375,3619.926361325787,3575.79608289579,3583.351726459959,113533
2017-02-10,3620.792236328125,3638.213405091733,3610.1087347791567,3625.5085798800737,130436
2017-02-13,3626.374755859375,3657.944485562578,3615.1136660368484,3629.1661187957893,156584
2017-02-14,3566.65234375,3635.3261256071314,3542.9270501349883,3630.513673759624,159971
2017-02-15,3540.18359375,3620.5997051025756,3526.6607930565356,3580.463906693495,280722
2017-02-16,3574.9296875,3603.5637746516795,3497.786181990436,3538.2107756163364,174604
2017-02-17,3579.020263671875,3606.451237858953,3541.5313126128003,3570.8390959318695,140555
2017-02-20,3615.7392578125,3623.7761461803607,3549.279487526982,3586.0465716815356,219766
2017-02-21,3627.962890625,3642.0632794658914,3585.276352011217,3605.4886482238976,190129
2017-02-22,3636.09619140625,3662.275882650939,3615.1138542015574,3634.363661731917,272588
