ds,Close,High,Low,Open,Volume
2017-01-12,867.4348754882812,872.8241012981617,860.6983290477872,868.7821961188951,955700
2017-01-13,867.1561279296875,871.7555744002515,861.4881598508584,869.2932278587915,770385
2017-01-16,869.0145874023438,874.8684032724817,861.2559660833027,864.1363980584654,889759
2017-01-17,892.1513061523438,895.2640333497383,870.6407880111102,873.4283252192567,1742445
2017-01-18,895.12451171875,903.5800741244321,892.0117849458986,892.1511844723292,1216887
2017-01-19,894.5208129882812,897.354798160792,886.8086370931774,896.7508090053371,770727
2017-01-20,898.7018432617188,908.5975645174007,886.5760699614042,892.2904861678342,2190366
2017-01-23,896.3789672851562,904.6021785174984,889.9211620753218,898.8877618567029,1206139
2017-01-24,904.5091552734375,910.455865835915,886.0649212283987,895.2638144511209,1748158
2017-01-25,908.458251953125,911.8497210228747,902.3721412991193,909.6661732206055,1128224
2017-01-27,900.931884765625,919.5154637146898,895.8214005546322,910.4095213721645,1043635
2017-01-30,904.2769165039062,909.6661427794916,894.7992803847296,900.3743537827654,572175
2017-01-31,901.9540405273438,908.2724462018836,895.72853006508,903.9052936858129,603928
2017-02-01,920.81640625,930.1546440324197,901.4894940304588,901.9540835391622,1241463
2017-02-02,918.9579467773438,924.5330202663873,912.4072467702337,919.3760886315381,1365514
2017-02-03,916.0775146484375,923.5109459657184,911.5709628847878,919.8871255135119,465754
2017-02-06,922.2101440429688,933.7784337666797,915.7058911378798,919.9800917904759,744278
2017-02-07,928.5286865234375,932.8493921315975,920.0731791868793,921.7456902662148,577723
2017-02-08,927.0419921875,938.3779884616697,911.5246899959177,928.5286560508769,1192386
2017-02-09,931.8270874023438,933.8248448300479,920.8163395289329,928.24977112957,493191
2017-02-10,922.72119140625,937.54160774735,920.3517963069872,934.6611755423774,479738
2017-02-13,915.009033203125,929.1790131537192,911.9892014103754,924.5331180879506,643641
2017-02-14,911.3386840820312,918.0752313310402,901.3035629708513,918.0287837270115,604108
2017-02-15,912.175048828125,917.0532386486399,906.8787171090488,911.7104593214093,600970
2017-02-16,901.2107543945312,919.4690881142641,899.2129968160277,915.2413349147893,932357
2017-02-17,892.7550659179688,904.4627539562176,887.9233243488143,904.0910597152908,1142332
2017-02-20,906.646240234375,910.5488026493823,886.297201242778,892.9408525393127,1092302
2017-02-21,921.2808837890625,923.5573834475474,907.1573530984945,908.4582262497943,885074
2017-02-22,948.0411987304688,953.1052349626225,923.5109103568328,924.6258796413696,2809160
2017-02-23,937.5415649414062,957.0543229828031,934.1500390729875,957.0543229828031,1580357
2017-02-27,930.9909057617188,946.415254399963,928.249816382836,938.4707853319964,738246
