ds,Close,High,Low,Open,Volume
2017-01-09,585.260986328125,599.0117137195112,584.2887263752514,593.6410272810018,1827405
2017-01-10,591.2798461914062,592.5299432252064,580.6774476539589,587.99265446588,2559697
2017-01-11,600.215576171875,601.465616836596,591.9743957012951,592.6225879602554,2784843
2017-01-12,597.0208740234375,599.0117378541553,582.4368045920778,582.4368045920778,6269913
2017-01-13,604.6602172851562,608.7345200696387,594.8912158896704,599.1043806791671,3524996
2017-01-16,595.863525390625,606.4196384238845,594.6597719962456,602.8083217238491,1349694
2017-01-17,601.6043701171875,604.3822877352288,596.7430142856152,597.2522878788805,3016496
2017-01-18,601.8359375,605.5861154436362,596.7893752345926,600.9562521757185,4013631
2017-01-19,595.817138671875,605.3083587441838,593.6410689402861,599.1043304179312,2089653
2017-01-20,594.0578002929688,599.474774734377,592.6225538487445,595.2615535520958,3671360
2017-01-23,586.7426147460938,597.483875290631,585.6777235510641,592.6225186919858,2955807
2017-01-24,593.9188842773438,596.7893769047317,588.9186093272449,588.9186093272449,2187797
2017-01-25,588.7796630859375,598.8264998422821,587.2518421853526,596.3263624850088,3068071
2017-01-27,593.0855712890625,595.4005032613071,586.8815423000683,591.0484198501085,2362371
2017-01-30,597.0208740234375,606.4195191526237,591.6965312151633,592.6687912072101,2406083
2017-01-31,584.751708984375,600.9562298192548,583.362750055671,596.7893530331428,1926978
2017-02-01,579.2423095703125,590.2614091787453,572.6216375508743,584.2888729458872,3507275
2017-02-02,593.9188842773438,596.9745827393439,574.1030468284463,579.844088600108,3819377
2017-02-03,599.335693359375,601.6969119023752,592.8538859379527,596.7892690152448,2048060
2017-02-06,625.1703491210938,627.1611560641207,597.252255945718,601.8821183949096,5835962
2017-02-07,620.0313110351562,638.5044781123636,617.8090104161075,625.0315863325727,4274151
2017-02-08,613.17919921875,626.8835853499037,610.4012808198582,619.1517350797461,2959209
2017-02-09,606.9749755859375,619.4756043737485,604.9841120981652,615.7717143625453,3295494
2017-02-10,606.5584106445312,613.0865069279525,601.9748344397839,606.9751096662153,2814314
2017-02-13,606.2343139648438,610.6326841155111,600.0302858173671,607.9010534554036,1885766
2017-02-14,601.2340087890625,613.7809264434135,593.4558727180182,610.2159544754619,3393607
2017-02-15,576.92724609375,603.5026723514607,575.4919997950637,602.0674260527743,10352763
2017-02-16,601.2340087890625,603.7341461578167,577.2976392513687,577.8069128872355,6158072
2017-02-17,625.4945678710938,627.7632123221906,601.0488656317742,605.1231681772906,6165104
2017-02-20,629.3373413085938,635.5876567668994,622.7166141793379,627.8094638120314,4597889
2017-02-21,623.3648071289062,634.2912732330473,620.494257967647,631.2355747529659,2972142
2017-02-22,620.725830078125,625.4020378277157,613.6884595612826,624.105653329769,2662258
2017-02-23,624.614990234375,630.8653071276815,617.6701936862568,624.0131417770109,4522397
2017-02-27,624.5222778320312,634.7542645198195,621.4202354811387,624.19815348779,3477074
2017-02-28,628.7354736328125,631.791172289653,625.0315827719417,625.0315827719417,2711558
2017-03-01,643.22705078125,645.7734760709352,628.7355533441008,630.6800736858291,4972108
2017-03-02,626.096435546875,649.3846139941257,623.087024407253,648.1808608416542,4783045
2017-03-03,635.6339721679688,637.4859175707354,621.4202572916015,622.2536553296019,2495214
2017-03-06,632.4392700195312,633.8282288848743,625.1240640553056,633.3652425964266,2858145
2017-03-07,629.3373413085938,634.1523539296315,625.2630389956846,632.9948881040193,2152337
2017-03-08,630.0318603515625,637.8562846103372,623.1796396270648,625.0315850642924,3480865
2017-03-09,634.4302978515625,635.2173521388538,626.0501986484592,629.9855831187072,2408830
2017-03-10,632.3929443359375,639.9395864697606,629.6613140964084,629.7076014190695,1987748
2017-03-14,655.77392578125,675.0804353926003,626.976138778398,642.1621147845296,9857280
