ds,Close,High,Low,Open,Volume
2016-12-06,2386.73046875,2421.3338225701496,2381.4299676573282,2418.1235572510327,349581
2016-12-07,2410.06103515625,2426.3361881950495,2391.0236281411812,2395.0551883985945,401164
2016-12-08,2475.7958984375,2484.082841897613,2423.349713178477,2425.589407922635,379921
2016-12-09,2446.754638671875,2488.3009039910976,2438.243689136111,2486.0612092080273,270444
2016-12-12,2398.30224609375,2437.534265908052,2387.5891497215916,2430.0686173141526,253384
2016-12-13,2396.995849609375,2418.870237282609,2389.754206648652,2389.754206648652,266234
2016-12-14,2358.846435546875,2407.6343404286317,2341.2274317127194,2400.9526212972273,396905
2016-12-15,2366.2001953125,2388.895878682499,2326.37106541509,2342.198205573892,256479
2016-12-16,2335.180419921875,2378.444004323345,2326.33373467856,2378.444004323345,285244
2016-12-19,2319.688720703125,2351.828371454121,2303.898948258042,2335.1799401381068,197038
2016-12-20,2283.704833984375,2326.2964011454924,2273.3276540105176,2326.2964011454924,245871
2016-12-21,2255.9326171875,2317.3375837676845,2250.8933038207374,2288.557468753028,270789
2016-12-22,2238.798828125,2270.229100627446,2227.4510782526972,2244.9206237683775,210029
2016-12-23,2269.6318359375,2280.0463789697737,2232.266229358258,2239.694513039812,149050
2016-12-26,2245.368408203125,2276.9479540318703,2221.216963555868,2270.3783294800332,143439
2016-12-27,2265.787109375,2275.0818059371923,2208.3389767081176,2235.9618780394903,140004
2016-12-28,2240.889404296875,2277.023074606854,2236.7085677121754,2262.091775756973,194508
2016-12-29,2266.832275390625,2280.009072203742,2220.3212483680772,2241.9342645146817,253287
2016-12-30,2272.2822265625,2286.7283305486017,2259.8519936567473,2269.5573375343615,240182
2017-01-02,2262.502685546875,2291.1707097595317,2234.1332144391376,2271.050818677283,213654
2017-01-03,2229.653564453125,2251.751777380881,2211.7360058413506,2223.270397744314,454277
2017-01-04,2243.35302734375,2252.610542422216,2218.044547520448,2238.948366884491,396816
2017-01-05,2293.2607421875,2302.2568857274955,2249.3626894109893,2265.749752588459,383925
2017-01-06,2290.12548828125,2328.5362208443744,2278.516366148455,2303.153010998684,266915
2017-01-09,2263.173828125,2320.248670672454,2256.9027567072344,2290.460808037872,211629
